,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
37,3.4435297648111978,0.0220106031298265,0.0255497296651204,0.0004837409498778,0.4,0.11,6,99,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 99, 'model__subsample': 0.8}",-33365.48299326092,-34460.62926353947,-34014.73918042554,-33946.95047907531,449.6538070926104,4
38,6.940114339192708,0.1100644023410388,0.0342200597127278,0.0105619075771919,0.4,0.1,6,200,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32944.29087131704,-34706.248437646056,-34194.17749961913,-33948.23893619407,740.0396156606312,3
39,5.719035784403483,0.1202929911423083,0.0279502868652343,0.0015959263600623,0.4,0.11,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33346.765126049555,-34447.61442179091,-34066.8947631543,-33953.75810366492,456.4845530602107,1
40,5.835864384969075,0.1224998966316774,0.0273125966389973,0.0013154528029161,0.4,0.11,6,164,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.8}",-33346.765126049555,-34447.61442179091,-34066.8947631543,-33953.75810366492,456.4845530602107,4
41,5.660276730855306,0.17771463937938,0.0259367624918619,0.0002927336372695,0.4,0.11,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33346.765126049555,-34447.61442179091,-34066.8947631543,-33953.75810366492,456.4845530602107,3
42,5.535012006759644,0.0305591655231782,0.0263761679331461,0.0005822333463988,0.4,0.11,6,162,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.06807341232,-34441.90020372193,-34068.48348029535,-33955.483919143204,450.43277664827286,2
43,5.86285940806071,0.1132466170919461,0.0255021254221598,0.0005277381230988,0.4,0.11,6,162,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.06807341232,-34441.90020372193,-34068.48348029535,-33955.483919143204,450.43277664827286,1
44,5.74592383702596,0.0773870323744381,0.0267326831817626,0.0010042311873552,0.36,0.11,6,180,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 180, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32750.494814935108,-34709.54214790442,-34426.58177265014,-33962.20624516322,864.5615791062781,1
45,5.847099542617798,0.0715778041175796,0.0276412963867187,0.000671186313377,0.36,0.11,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32751.69813786841,-34711.39629314475,-34426.433975394146,-33963.176135469104,864.5075995954318,2
46,5.66633145014445,0.0109728508132559,0.0259402592976888,0.0001615750278108,0.36,0.11,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32751.69813786841,-34711.39629314475,-34426.433975394146,-33963.176135469104,864.5075995954318,2
47,5.808221737543742,0.0555907040380887,0.0265832742055257,0.0003683826203541,0.36,0.11,6,181,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32751.69813786841,-34711.39629314475,-34426.433975394146,-33963.176135469104,864.5075995954318,3
48,4.122282346089681,0.1308592160000788,0.0256078243255615,0.0007186789716105,0.4,0.11,6,109,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 109, 'model__subsample': 0.8}",-33344.67921661921,-34467.48509088442,-34091.817785064515,-33967.99403085605,466.6708328867526,4
49,7.470495144526164,0.0216069470548113,0.0274427731831868,4.930533620699434e-05,0.4,0.1,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32943.838661572925,-34693.883850999446,-34267.03038206469,-33968.25096487902,745.0352995480963,3
50,4.709058046340942,0.030552501903226,0.0257860819498697,0.0004927926256635,0.4,0.11,6,135,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.8}",-33417.77125384435,-34463.76795023944,-34026.580332586804,-33969.3731788902,428.9380421792942,5
51,3.276721874872844,0.0054848081082231,0.0211677551269531,0.0015972562384261,0.4,0.11,6,135,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.8}",-33417.77125384435,-34463.76795023944,-34026.580332586804,-33969.3731788902,428.9380421792942,4
52,4.113579114278157,0.1916710542901369,0.0254851182301839,0.0002308043999468,0.4,0.11,6,110,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 110, 'model__subsample': 0.8}",-33344.68258214336,-34471.16067219273,-34092.33689500991,-33969.39338311533,468.0274580107802,5
53,4.789444128672282,0.2769650387341255,0.0316227277119954,0.0087261508338617,0.4,0.11,6,134,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.8}",-33413.39142667686,-34475.6954826477,-34024.351230690394,-33971.14604667166,435.3125854202356,5
54,7.566604455312093,0.0268806787584534,0.0275533199310302,0.0009194580278002,0.4,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33265.391742608816,-34358.48605879331,-34294.9904678016,-33972.95608973457,500.99461175510544,4
55,7.418623924255371,0.0588765288251203,0.0273150602976481,0.0003532880859392,0.4,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33265.391742608816,-34358.48605879331,-34294.9904678016,-33972.95608973457,500.99461175510544,3
56,7.529799302419026,0.020641479754536,0.0273857911427815,0.0005408056687521,0.4,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33265.391742608816,-34358.48605879331,-34294.9904678016,-33972.95608973457,500.99461175510544,2
57,5.53447421391805,0.1390111639691115,0.0233659744262695,0.0005048726445912,0.4,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33265.391742608816,-34358.48605879331,-34294.9904678016,-33972.95608973457,500.99461175510544,3
58,7.437854528427124,0.1289890270872881,0.0275533199310302,0.0003988503167506,0.4,0.11,6,221,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 221, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33265.391742608816,-34358.48605879331,-34294.9904678016,-33972.95608973457,500.99461175510544,1
59,5.584113041559855,0.3211405757905091,0.0254730383555094,0.0002767155731839,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,4
60,5.145308653513591,0.0275114851840735,0.025657574335734,0.0005412671446165,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,2
61,5.108713785807292,0.0467343486802043,0.0251851876576741,0.000422062408383,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,1
62,5.457198619842529,0.1508746423291441,0.0263468424479166,0.0007791734705034,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,2
63,5.1964958508809405,0.0217351116127158,0.0260749657948811,0.0006756222309915,0.36,0.11,6,164,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.88}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,6
64,5.553406556447347,0.1865660232105021,0.0272883574167887,0.0012988862767946,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,2
65,5.345033168792725,0.0160398136116766,0.0283074378967285,0.0006845497726257,0.36,0.11,6,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32747.55805420451,-34727.5559166742,-34452.66910079816,-33975.92769055896,875.8080699269614,3
66,4.66826589902242,0.0069822561260896,0.0254826545715332,0.0004441153881534,0.36,0.11,6,147,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32757.19691573924,-34730.089245931835,-34442.57946251449,-33976.621874728524,870.2158321721834,3
67,3.486105521519979,0.017878117992853,0.0212756792704264,0.0005552558788948,0.36,0.11,6,147,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32757.19691573924,-34730.089245931835,-34442.57946251449,-33976.621874728524,870.2158321721834,2
68,5.387969175974528,0.2776563781356245,0.0254515012105305,8.777913165477293e-05,0.4,0.11,6,147,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 147, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33396.00448390561,-34448.976459375335,-34094.08270871082,-33979.687883997256,437.4182797750815,2
69,6.29192582766215,0.0273622771398173,0.0266775290171305,0.0002705688727742,0.36,0.11,6,200,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32740.82186975026,-34714.49598118068,-34484.213892898915,-33979.84391460995,881.1504528293563,3
70,4.216016530990601,0.0264782095814068,0.0258611838022867,0.0003228001101599,0.4,0.11,6,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.8}",-33376.848039350305,-34494.67731708561,-34071.68055310458,-33981.0686365135,460.82785152505033,6
71,4.226452032725017,0.021777256054086,0.0252598126729329,0.0002071907598641,0.4,0.11,6,122,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 122, 'model__subsample': 0.8}",-33376.848039350305,-34494.67731708561,-34071.68055310458,-33981.0686365135,460.82785152505033,6
72,7.685256878534953,0.1352352311261372,0.0274539788564046,0.0002870450338109,0.36,0.11,6,244,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32778.99026970774,-34674.29743170202,-34495.274218924875,-33982.85397344488,854.3918658164749,2
73,7.624921719233195,0.0748200312884716,0.0276211102803548,0.0009805269383125,0.36,0.11,6,244,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32778.99026970774,-34674.29743170202,-34495.274218924875,-33982.85397344488,854.3918658164749,4
74,3.629374027252197,0.0078282007959534,0.0217514038085937,0.0012651504520719,0.4,0.11,6,149,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.8}",-33397.38921172842,-34460.66841206478,-34093.38832124609,-33983.8153150131,440.94243557648446,5
75,5.09332807858785,0.0146819318180748,0.0256032943725585,0.0001176176307231,0.4,0.11,6,149,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.8}",-33397.38921172842,-34460.66841206478,-34093.38832124609,-33983.8153150131,440.94243557648446,7
76,6.305091857910156,0.0328957422321793,0.0275989373524983,0.0009858984909898,0.36,0.11,6,198,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32757.7869410876,-34711.967569439475,-34484.13755834319,-33984.63068962342,872.4814481237221,2
77,6.23306671778361,0.0235340123997161,0.0267293453216552,0.0002328743834736,0.36,0.11,6,198,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32757.7869410876,-34711.967569439475,-34484.13755834319,-33984.63068962342,872.4814481237221,2
78,6.289310534795125,0.0105167024509112,0.0269563992818196,0.0005120434191921,0.36,0.11,6,198,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.36}",-32757.7869410876,-34711.967569439475,-34484.13755834319,-33984.63068962342,872.4814481237221,5
79,5.854477008183797,0.0099535195772164,0.0250682036081949,0.0003176334645653,0.4,0.11,6,244,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33261.7007522912,-34358.44838276879,-34333.82580420925,-33984.65831308975,511.307014020973,4
80,8.144473552703857,0.0413245144321136,0.0303876399993896,0.0036357839028776,0.4,0.11,6,244,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 244, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33261.7007522912,-34358.44838276879,-34333.82580420925,-33984.65831308975,511.307014020973,3
81,5.492415189743042,0.0064913339282822,0.0259700616200764,0.0004410895926337,0.4,0.1,6,162,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32922.14064227106,-34801.34999950838,-34236.83177063664,-33986.77413747203,787.2964570858904,4
82,5.455478588740031,0.0277730088813524,0.0258018970489501,0.0001823942125833,0.4,0.1,6,162,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 162, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32922.14064227106,-34801.34999950838,-34236.83177063664,-33986.77413747203,787.2964570858904,3
83,4.3538031578063965,0.0356970997667247,0.0219504833221435,0.0006312219421324,0.4,0.11,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33386.713790393515,-34452.318787597134,-34136.222834499466,-33991.75180416337,446.864939678729,3
84,5.004952987035115,0.2104624875184811,0.0287092526753743,0.0037711263757551,0.36,0.11,6,149,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-32779.45091877023,-34736.78131840338,-34459.29381830277,-33991.84201849213,864.7423362642686,8
85,3.5443265438079834,0.002257406895451,0.0212767918904622,0.0003554529353212,0.36,0.11,6,149,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.88}",-32779.45091877023,-34736.78131840338,-34459.29381830277,-33991.84201849213,864.7423362642686,6
86,6.609886169433594,0.0695492362287313,0.0262726147969563,0.0003004771821,0.4,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.559456216055,-34390.60935862637,-34234.943522564325,-33994.03744580225,455.22273195610177,3
87,6.612569332122803,0.0149893522768017,0.0267871220906575,0.000356003214595,0.4,0.11,6,198,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 198, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.559456216055,-34390.60935862637,-34234.943522564325,-33994.03744580225,455.22273195610177,4
88,4.487032969792684,0.0309455380250824,0.0265371799468994,0.0003700160077733,0.36,0.11,6,135,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-32721.71971043105,-34753.40292562672,-34509.40776938649,-33994.84346848142,905.7286151864668,7
89,3.1859323978424072,0.0072031834282021,0.0214053789774576,0.000728915754534,0.36,0.11,6,135,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.88}",-32721.71971043105,-34753.40292562672,-34509.40776938649,-33994.84346848142,905.7286151864668,7
90,6.880166451136272,0.1713373623387067,0.0267521540323893,0.0005141817251513,0.4,0.11,6,200,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.3518034828,-34394.95433642435,-34236.79261919995,-33996.032919702375,456.9082548570522,4
91,6.80013370513916,0.0216405842133996,0.0272692044576009,0.0006056024121982,0.4,0.11,6,200,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 200, 'model__max_depth': 6, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.4}",-33356.3518034828,-34394.95433642435,-34236.79261919995,-33996.032919702375,456.9082548570522,5
92,9.274340867996216,0.039721651165111,0.0328892072041829,0.004951307832589,0.4,0.09,8,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32513.31261665664,-34723.26493045875,-34753.23487173429,-33996.60413961656,1048.9168559069517,5
93,6.224117596944173,0.0200089609431526,0.0265796979268391,0.0009961981196893,0.4,0.09,8,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32513.31261665664,-34723.26493045875,-34753.23487173429,-33996.60413961656,1048.9168559069517,5
94,9.356115341186523,0.1362185928006491,0.0313591162363688,0.0004809138684107,0.4,0.09,8,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32513.31261665664,-34723.26493045875,-34753.23487173429,-33996.60413961656,1048.9168559069517,5
95,8.849532842636108,0.063792831837333,0.0290981928507487,0.0002540589343479,0.4,0.09,8,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32513.31261665664,-34723.26493045875,-34753.23487173429,-33996.60413961656,1048.9168559069517,4
96,4.246304273605347,0.0213014665286357,0.0256084601084391,0.000704975889653,0.36,0.11,6,134,0.88,"{'model__colsample_bytree': 0.36, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 134, 'model__subsample': 0.88}",-32730.14819446835,-34755.561158886965,-34506.56912536068,-33997.426159571995,901.847858129008,9
97,3.130590836207072,0.0104357780034854,0.0214332739512125,0.0001718362753182,0.4,0.11,6,121,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.11, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.8}",-33387.75750772258,-34495.74017254563,-34116.01921320411,-33999.83896449077,459.7316492842448,8
98,5.787017742792766,0.0643922637540532,0.026919682820638,0.0012954976922292,0.4,0.1,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32902.81757465592,-34800.06529024104,-34311.841734008296,-34004.90819963509,804.3810744770825,3
99,5.684279680252075,0.1980612813871891,0.0257395108540852,0.0002592258987215,0.4,0.1,6,164,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 164, 'model__subsample': 0.8}",-32902.81757465592,-34800.06529024104,-34311.841734008296,-34004.90819963509,804.3810744770825,10
100,5.930831511815389,0.1414150507586808,0.0264059702555338,0.0012217158338375,0.4,0.1,6,164,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 164, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32902.81757465592,-34800.06529024104,-34311.841734008296,-34004.90819963509,804.3810744770825,5
101,6.089430332183838,0.010829008136441,0.0264406998952229,0.0001807123009745,0.4,0.1,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32953.93651583292,-34761.70801854642,-34300.917224968514,-34005.52058644928,767.0088361255938,3
102,4.375695864359538,0.0086158225950868,0.0220038890838623,0.0004873575909273,0.4,0.1,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32953.93651583292,-34761.70801854642,-34300.917224968514,-34005.52058644928,767.0088361255938,4
103,6.280242363611857,0.0538885286696389,0.0262978871663411,0.0002265804819709,0.4,0.1,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32953.93651583292,-34761.70801854642,-34300.917224968514,-34005.52058644928,767.0088361255938,3
104,6.047540108362834,0.0155796626226364,0.0260823567708333,0.0003091359809757,0.4,0.1,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32953.93651583292,-34761.70801854642,-34300.917224968514,-34005.52058644928,767.0088361255938,3
105,6.205036322275798,0.046425600756849,0.0263179937998453,0.0005318280543067,0.4,0.1,6,181,0.8,"{'model__subsample': 0.8, 'model__n_estimators': 181, 'model__max_depth': 6, 'model__learning_rate': 0.1, 'model__colsample_bytree': 0.4}",-32953.93651583292,-34761.70801854642,-34300.917224968514,-34005.52058644928,767.0088361255938,4
106,6.203167915344238,0.1001855512118792,0.0267164707183837,0.0002436209371603,0.4,0.09,7,164,0.72,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.72}",-32370.771128734203,-34800.2865675737,-34863.76194678704,-34011.60654769831,1160.5352026936869,11
107,4.260542154312134,0.0166480451253613,0.0222487449645996,0.0002411290906798,0.4,0.09,7,164,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32370.771128734203,-34800.2865675737,-34863.76194678704,-34011.60654769831,1160.5352026936869,5
108,6.304942766825358,0.0398015382358535,0.0274514357248942,0.0008545059872238,0.4,0.09,7,164,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32370.771128734203,-34800.2865675737,-34863.76194678704,-34011.60654769831,1160.5352026936869,4
109,6.196318864822388,0.0763319019886756,0.0278124809265136,0.00144174492429,0.4,0.09,7,164,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32370.771128734203,-34800.2865675737,-34863.76194678704,-34011.60654769831,1160.5352026936869,5
110,8.249751170476278,0.0776424915273393,0.0279304981231689,0.0004386387411305,0.4,0.09,7,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32320.661724116184,-34803.62386903073,-34923.170260143546,-34015.818617763485,1199.6500893919035,6
111,8.272248029708862,0.0983676554043379,0.0283884207407633,0.0003441301281832,0.4,0.09,7,221,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 221, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32320.661724116184,-34803.62386903073,-34923.170260143546,-34015.818617763485,1199.6500893919035,5
112,5.099113384882609,0.0695212519036104,0.0254472891489664,0.0004752814957075,0.4,0.1,6,149,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.8}",-32975.12589192031,-34836.01176563723,-34237.17765758175,-34016.10510504643,775.619693691506,12
113,3.6470061937967935,0.0163188926046316,0.0214326381683349,0.0004868413200052,0.4,0.1,6,149,0.8,"{'model__colsample_bytree': 0.4, 'model__learning_rate': 0.1, 'model__max_depth': 6, 'model__n_estimators': 149, 'model__subsample': 0.8}",-32975.12589192031,-34836.01176563723,-34237.17765758175,-34016.10510504643,775.619693691506,9
114,6.831782261530559,0.0058932441070254,0.0276561578114827,0.0009092513252677,0.4,0.09,7,180,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 180, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32383.183655531862,-34783.84743410469,-34898.33527665179,-34021.78878876278,1159.6111283560551,6
115,3.816999276479085,0.021090605283451,0.0217315355936686,0.0001036617978068,0.4,0.09,7,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32453.320464858625,-34772.4110745509,-34847.95923250909,-34024.56359063954,1111.4646796841405,6
116,5.670340220133464,0.0593083568499104,0.0265961488087972,0.0003897557925869,0.4,0.09,7,147,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 147, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.4}",-32453.320464858625,-34772.4110745509,-34847.95923250909,-34024.56359063954,1111.4646796841405,6
117,5.734591484069824,0.1996087972834173,0.0260580380757649,0.0004606541602681,0.36,0.09,7,162,0.72,"{'model__subsample': 0.72, 'model__n_estimators': 162, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.36}",-32690.08330315504,-35130.3672336952,-34262.947814288644,-34027.79945037963,1010.0222704475216,4
