,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1689,21.564311345418293,0.4095855592973473,0.0368784268697102,0.0004574348313861,0.88,0.09,8,164,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.792}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,198
1690,21.318968296051025,0.1759134706608952,0.0367366472880045,0.0002384747068247,0.88,0.09,8,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,53
1691,21.820552190144856,0.2951825315738616,0.048595905303955,0.0120299940353409,0.88,0.09,8,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,46
1692,22.16759737332662,0.2492002987667608,0.0380285580952962,0.0001766708304896,0.88,0.09,8,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,48
1693,14.857498009999594,0.077262226556571,0.0313133398691813,0.0004766235402888,0.88,0.09,8,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,50
1694,22.022936741511028,0.1828627777353103,0.0393973986307779,0.0012731760676561,0.88,0.09,8,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39708.086772991424,-42757.81298109167,-38811.9264650963,-40425.9420730598,1688.982390505343,51
1695,9.87048316001892,0.0729161703995403,0.0282166004180908,0.0011404238953921,0.792,0.099,6,135,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 135, 'model__subsample': 0.968}",-38438.59486253283,-43150.3527016487,-39694.79496945992,-40427.91417788048,1992.1953240807584,193
1696,10.642642259597778,0.0700823028479364,0.0329585870107015,0.0070176271193555,0.968,0.099,7,121,0.792,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.792}",-39320.21422929505,-43270.3059283624,-38697.74153501311,-40429.42056422352,2024.819383371521,194
1697,9.868983507156372,0.0293682903070274,0.0289216041564941,0.0012016637452901,0.88,0.099,7,121,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38771.237299844535,-43318.28835520607,-39199.220685977336,-40429.58211367598,2050.082966954035,195
1698,20.17790738741557,0.2182908750451296,0.038526693979899,0.0009722428307114,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,49
1699,20.565802415211994,0.1322535695909661,0.0411368211110433,0.0038144871849254,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,45
1700,19.803009907404583,0.2114473091176643,0.0373547077178955,0.000305059778498,0.792,0.099,8,164,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 164, 'model__subsample': 0.88}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,199
1701,19.71583406130473,0.0836240988693549,0.0374296506245931,0.0003228592725891,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,47
1702,19.780413389205933,0.1054527994907361,0.0386269092559814,0.0009207387419501,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,47
1703,19.698508342107136,0.211940109429108,0.038888931274414,0.0011836108924825,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,47
1704,19.766276518503823,0.3040598108572664,0.0370505650838216,0.0005081831596044,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,50
1705,19.890396038691204,0.4698662895722299,0.037734587987264,0.0003336700359075,0.792,0.099,8,164,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 164, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39056.4013634238,-42992.32328122986,-39240.87232529538,-40429.86565664968,1813.495555048368,49
1706,13.699942032496134,0.0482041659832556,0.0374720891316731,0.000466770254689,0.72,0.1,8,122,0.8,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.8}",-38895.196299279865,-43221.57845028277,-39176.27973897052,-40431.01816284439,1976.557953174869,142
1707,10.991565386454264,0.0793440469631289,0.0310251712799072,0.0030229467820168,0.88,0.09,8,121,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.792}",-39713.689737272754,-42753.22003254658,-38826.22303969746,-40431.04426983893,1681.5220267179448,196
1708,16.642521301905315,0.2119898277129321,0.0380719502766927,0.0005841895585194,0.88,0.09,8,122,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 122, 'model__subsample': 0.792}",-39741.00324275498,-42734.26152299342,-38819.55126208371,-40431.6053426107,1671.1149076712825,184
1709,12.5884428024292,0.1831899501859179,0.0377535025278727,0.0010111951031998,0.72,0.1,7,122,0.8,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 122, 'model__subsample': 0.8}",-39408.849873916,-43117.44279523132,-38770.46352567512,-40432.25206494081,1916.5196278555964,143
1710,12.171338160832724,0.0764478551518126,0.0361833572387695,8.487589796096707e-05,0.8,0.11,8,99,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 99, 'model__subsample': 0.8}",-39852.86918776927,-42792.50481776818,-38665.23713910529,-40436.87038154758,1734.8155845477677,144
1711,12.374837160110474,0.0595849240584125,0.0378170013427734,0.0008179751255954,0.72,0.1,8,110,0.8,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.8}",-38901.89272347929,-43247.33298320624,-39162.838756377496,-40437.35482102101,1989.808393118917,145
1712,12.115280628204346,0.1844532422970461,0.0296587944030761,0.0015451203189253,0.792,0.099,8,135,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.88}",-39131.16745190381,-42950.320581909415,-39230.76080242882,-40437.41627874735,1777.356789637357,197
1713,17.70263671875,0.2520956657710589,0.0369374752044677,0.0004487128025432,0.792,0.09,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38926.02631253115,-43246.772943182485,-39140.00000343055,-40437.59975304806,1988.3052572860124,48
1714,17.41211263338725,0.0681647859379895,0.0368883609771728,0.0003338357911,0.792,0.09,7,164,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.09, 'model__max_depth': 7, 'model__n_estimators': 164, 'model__subsample': 0.792}",-38926.02631253115,-43246.772943182485,-39140.00000343055,-40437.59975304806,1988.3052572860124,200
1715,17.724566221237183,0.1570877847880497,0.0374399820963541,0.0005647734846544,0.792,0.09,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38926.02631253115,-43246.772943182485,-39140.00000343055,-40437.59975304806,1988.3052572860124,50
1716,17.938953240712483,0.1192082024658757,0.0371403694152832,0.0003290218431323,0.792,0.09,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38926.02631253115,-43246.772943182485,-39140.00000343055,-40437.59975304806,1988.3052572860124,48
1717,18.43851447105408,0.12270236321714,0.0378360748291015,0.0009261006883876,0.792,0.09,7,164,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 164, 'model__max_depth': 7, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.792}",-38926.02631253115,-43246.772943182485,-39140.00000343055,-40437.59975304806,1988.3052572860124,49
1718,16.226458152135212,0.1923926273087772,0.0422970453898111,0.0077335469854591,0.792,0.099,8,134,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.88}",-39134.99494711282,-42945.65862504808,-39232.16794609765,-40437.60717275285,1773.903833066699,201
1719,16.08357040087382,0.0378582278397311,0.0375475883483886,0.0014397841963092,0.792,0.099,8,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39134.99494711282,-42945.65862504808,-39232.16794609765,-40437.60717275285,1773.903833066699,48
1720,16.16796636581421,0.0343992583036575,0.0367353757222493,0.0001836725249998,0.792,0.099,8,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39134.99494711282,-42945.65862504808,-39232.16794609765,-40437.60717275285,1773.903833066699,48
1721,16.06876238187154,0.1445794294652576,0.0358921686808268,0.0003743248801709,0.792,0.099,8,134,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39134.99494711282,-42945.65862504808,-39232.16794609765,-40437.60717275285,1773.903833066699,54
1722,11.357024669647217,0.0519498039929803,0.0369292100270589,0.0002826115008981,0.72,0.1,7,110,0.8,"{'model__colsample_bytree': 0.72, 'model__learning_rate': 0.1, 'model__max_depth': 7, 'model__n_estimators': 110, 'model__subsample': 0.8}",-39424.96108598978,-43137.358969836336,-38750.91207896475,-40437.74404493029,1928.6482439002832,146
1723,8.71655790011088,0.0463449515214189,0.0282866160074869,0.0009395950334231,0.88,0.099,6,121,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.099, 'model__max_depth': 6, 'model__n_estimators': 121, 'model__subsample': 0.792}",-38881.37805254784,-43288.526835298864,-39145.20923433363,-40438.37137406011,2018.2403784885528,198
1724,17.503738164901733,0.3076970474327538,0.036092201868693,0.0003544013564477,0.88,0.09,8,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,51
1725,17.749015251795452,0.1540513655178778,0.036557912826538,0.0009882719770954,0.88,0.09,8,134,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.792}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,202
1726,17.86173915863037,0.5101810937470451,0.0377963383992513,0.0001490874839055,0.88,0.09,8,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,51
1727,17.928625345230103,0.1471679258549311,0.0413212776184082,0.0006120442534558,0.88,0.09,8,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,54
1728,17.86138121287028,0.3900614283760906,0.0374308427174886,0.001190860179806,0.88,0.09,8,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,49
1729,18.57146978378296,0.2350733415126767,0.0392234325408935,0.0012691291869135,0.88,0.09,8,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 8, 'model__learning_rate': 0.09, 'model__colsample_bytree': 0.88}",-39801.73469942639,-42709.28198118697,-38804.18336306126,-40438.4000145582,1656.594065533407,47
1730,18.507964611053467,0.1814600458238328,0.03928804397583,0.0018164529645897,0.792,0.099,8,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,50
1731,18.477771600087483,0.2135675804860053,0.039610465367635,0.0017215038484313,0.792,0.099,8,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,46
1732,18.472669680913288,0.2308506086063675,0.0374874273935953,0.0002372979477681,0.792,0.099,8,149,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.88}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,203
1733,18.12907314300537,0.3725906293531135,0.0367522239685058,0.000470566325371,0.792,0.099,8,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,49
1734,13.074524958928428,0.1344884413960724,0.0306073824564615,0.0002110692927835,0.792,0.099,8,149,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.88}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,199
1735,18.031014839808147,0.1182927291210695,0.0368313789367675,0.0002610243218754,0.792,0.099,8,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,54
1736,18.54826736450196,0.2881425348462039,0.0369757016499837,0.0001054849466903,0.792,0.099,8,149,0.88,"{'model__subsample': 0.88, 'model__n_estimators': 149, 'model__max_depth': 8, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-39103.86206587541,-42997.78938333996,-39215.41346707871,-40439.02163876469,1809.8950626646283,49
1737,12.430598179499308,0.1276066903645791,0.033231496810913,0.0046545468270025,0.88,0.09,8,135,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.792}",-39801.316995422254,-42713.88240543109,-38803.53926814865,-40439.579556334,1658.961559795602,200
1738,19.000963131586712,0.1150890852964892,0.0381303628285725,0.0007268282137096,0.88,0.09,8,135,0.792,"{'model__colsample_bytree': 0.88, 'model__learning_rate': 0.09, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.792}",-39801.316995422254,-42713.88240543109,-38803.53926814865,-40439.579556334,1658.961559795602,185
1739,11.29481808344523,0.060788103472985,0.0296724637349446,0.000733574109852,0.792,0.081,8,121,0.968,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.081, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.968}",-39056.44200026301,-42746.91416969046,-39516.15856892117,-40439.83824629155,1642.109277346248,201
1740,10.758824745814003,0.102831435530578,0.0292785962422688,0.0006005329819978,0.792,0.099,8,121,0.88,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 8, 'model__n_estimators': 121, 'model__subsample': 0.88}",-39101.35299718844,-43002.66183071824,-39216.66604092972,-40440.2269562788,1812.5265310833968,202
1741,13.49490205446879,0.0559446206669535,0.0377570788065592,0.0005703027675159,0.8,0.11,8,110,0.8,"{'model__colsample_bytree': 0.8, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 110, 'model__subsample': 0.8}",-39862.50802103149,-42839.99668628564,-38621.39789422888,-40441.300867182006,1770.1967519933935,147
1742,14.574679931004844,0.0844454580535326,0.0357707341512044,0.0001930380220849,0.792,0.099,7,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,50
1743,15.121824900309244,0.2346295145561277,0.0482762654622395,0.0151938835254207,0.792,0.099,7,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,47
1744,10.02243185043335,0.0632159561930571,0.0291994412740071,0.0005824274024221,0.792,0.099,7,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,51
1745,14.355456590652466,0.1805025859153696,0.0364479223887125,0.0010104779130207,0.792,0.099,7,134,0.792,"{'model__colsample_bytree': 0.792, 'model__learning_rate': 0.099, 'model__max_depth': 7, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,204
1746,14.474464019139608,0.2029616156384152,0.0352685451507568,0.0006066325437607,0.792,0.099,7,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,49
1747,14.49668558438619,0.1077957098788419,0.036097764968872,0.0005108636459209,0.792,0.099,7,134,0.792,"{'model__subsample': 0.792, 'model__n_estimators': 134, 'model__max_depth': 7, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.792}",-38967.86103590941,-43334.65277681776,-39024.55887678501,-40442.35756317073,2045.2925403560448,48
1748,21.58157714207967,0.1129029743191001,0.0387849807739257,0.0013679608051258,0.968,0.081,8,149,0.792,"{'model__colsample_bytree': 0.968, 'model__learning_rate': 0.081, 'model__max_depth': 8, 'model__n_estimators': 149, 'model__subsample': 0.792}",-39666.55505116216,-42787.831106018406,-38875.780779475404,-40443.38897888532,1688.9124020697752,205
