,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__colsample_bytree,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
80,8.276846249898275,0.2427491291772748,0.0221732457478841,0.0011757230926261,0.436,0.11,9,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38504.84186778518,-42907.01256285796,-40267.98843266207,-40559.94762110174,1808.9972973860667,3
81,8.17653775215149,0.0597537619473293,0.0235579808553059,0.0003389902137761,0.436,0.133,12,200,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.436}",-38445.2562600777,-43245.66231389539,-39990.210374908944,-40560.37631629401,2000.7984191182293,9
82,7.209935267766316,0.1373323042869646,0.0218104521433512,0.0002216070731691,0.436,0.11,10,147,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38374.67405512703,-43043.48217874252,-40263.82052807093,-40560.65892064683,1917.555231236688,2
83,6.554824272791545,0.0215311329648184,0.0225794315338134,0.0001786539633756,0.392,0.12,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38370.06995403637,-43104.77382919392,-40208.71938044985,-40561.18772122671,1948.9365723894111,5
84,9.294498443603516,0.0151480132903381,0.0256917476654052,0.0012600041978919,0.392,0.12,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38370.06995403637,-43104.77382919392,-40208.71938044985,-40561.18772122671,1948.9365723894111,4
85,9.35497498512268,0.1898904244997038,0.0248518784840901,0.000171944853641,0.392,0.12,12,180,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 180, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38370.06995403637,-43104.77382919392,-40208.71938044985,-40561.18772122671,1948.9365723894111,3
86,4.193446238835652,0.0267689684910036,0.0174931685129801,9.82913825962324e-05,0.436,0.11,9,135,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38499.27720823776,-42948.34683271261,-40243.0921855105,-40563.57207548696,1830.4071770630155,4
87,5.468842585881551,0.0222926483013528,0.0206773281097412,0.0008898336088968,0.436,0.11,8,134,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38527.92497025137,-43025.84937491503,-40138.28811623679,-40564.020820467726,1860.7824947417648,9
88,8.690392971038818,0.0378455660536792,0.0224810441335042,0.000127564610028,0.436,0.099,10,181,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38440.23079244899,-43199.46592884629,-40052.97647008998,-40564.22439712842,1976.2946141800312,3
89,8.919793605804443,0.1665536458988146,0.0324621200561523,0.0129367958693855,0.436,0.099,10,181,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38440.23079244899,-43199.46592884629,-40052.97647008998,-40564.22439712842,1976.2946141800312,4
90,7.12529714902242,0.0289170864283099,0.0236643155415852,0.0009733408310256,0.436,0.11,10,147,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 147, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38626.7832375404,-43247.37042551664,-39818.84416010109,-40564.33260771938,1958.6170732724968,4
91,6.022818883260091,0.0434872828757147,0.0206402937571207,0.0003780004745559,0.436,0.11,9,134,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 134, 'model__subsample': 0.792}",-38499.20356963352,-42951.29996999168,-40243.23854878212,-40564.580696135774,1831.708887217966,10
92,13.630485455195108,0.0671324022388181,0.0288050174713134,0.0003871629967355,0.431,0.12,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38379.80506798095,-42734.36296249647,-40580.76709376252,-40564.97837474665,1777.7758720581146,3
93,13.660204569498696,0.0877705595189381,0.02988862991333,0.0009879233374001,0.431,0.12,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38379.80506798095,-42734.36296249647,-40580.76709376252,-40564.97837474665,1777.7758720581146,5
94,14.193903923034668,0.1131994592400846,0.0293488502502441,0.0005941238230419,0.431,0.12,14,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 14, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.431}",-38379.80506798095,-42734.36296249647,-40580.76709376252,-40564.97837474665,1777.7758720581146,5
95,3.879633824030558,0.0220173275923991,0.0172410011291503,0.0006293695357917,0.436,0.11,8,135,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 8, 'model__n_estimators': 135, 'model__subsample': 0.792}",-38528.12265620164,-43029.16897689747,-40138.29793921822,-40565.19652410578,1862.173693401812,5
96,10.128069798151651,0.0648291469949994,0.0263803005218505,0.0013394851868902,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,6
97,10.249416510264078,0.2388964332345353,0.0256338119506835,0.0003395017500981,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,6
98,10.34174640973409,0.0393193591843638,0.0259020328521728,0.0003462928432898,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,6
99,10.717550992965698,0.2411430980420323,0.0258336067199707,0.0003906621133817,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,6
100,10.26961867014567,0.0652168231372123,0.0261576175689697,0.0009122645705646,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,6
101,10.441546360651651,0.2820897534107167,0.0259226163228352,0.0002990841314106,0.392,0.12,12,200,0.862,"{'model__subsample': 0.862, 'model__n_estimators': 200, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38331.074266231495,-43132.31893848215,-40232.571394148734,-40565.32153295413,1974.1714872928453,4
102,8.922287384668985,0.0512205112312666,0.0251007080078125,0.0005847129333447,0.436,0.099,10,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38449.05854176523,-42964.20534207799,-40283.686542497,-40565.65014211341,1854.0523654462256,3
103,8.73413602511088,0.0295293207773083,0.0228223800659179,7.639148556670614e-05,0.436,0.099,10,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38449.05854176523,-42964.20534207799,-40283.686542497,-40565.65014211341,1854.0523654462256,5
104,8.46966020266215,0.1100288017262999,0.0222792625427246,0.0001735360818774,0.436,0.099,10,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.099, 'model__colsample_bytree': 0.436}",-38449.05854176523,-42964.20534207799,-40283.686542497,-40565.65014211341,1854.0523654462256,2
105,6.650529225667317,0.0567342832402464,0.0209508736928304,0.0001205128813378,0.436,0.11,9,149,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38469.07176783876,-42984.37589152266,-40244.31245166289,-40565.9200370081,1857.3397484131056,11
106,4.605440775553386,0.0108321690086944,0.0180680751800537,0.0002628335326419,0.436,0.11,9,149,0.792,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 149, 'model__subsample': 0.792}",-38469.07176783876,-42984.37589152266,-40244.31245166289,-40565.9200370081,1857.3397484131056,6
107,7.55976128578186,0.2930750059108717,0.0216404596964518,0.0001944492521453,0.436,0.11,9,164,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38473.20844812962,-42970.33788969485,-40259.97840312821,-40567.84158031756,1848.806480850108,6
108,7.458128372828166,0.0506744008984663,0.0359789530436197,0.0184502779353762,0.436,0.11,9,164,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 164, 'model__max_depth': 9, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38473.20844812962,-42970.33788969485,-40259.97840312821,-40567.84158031756,1848.806480850108,5
109,5.963707049687703,0.0476935728889308,0.0208427111307779,0.0005324750515506,0.436,0.11,9,134,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 134, 'model__subsample': 0.871}",-38625.92524119453,-43228.46124974296,-39851.10035144815,-40568.495614128544,1946.248767875168,12
110,4.359262943267822,0.0075126365516171,0.017418622970581,7.630611362376452e-05,0.436,0.11,9,135,0.871,"{'model__colsample_bytree': 0.436, 'model__learning_rate': 0.11, 'model__max_depth': 9, 'model__n_estimators': 135, 'model__subsample': 0.871}",-38627.49418618336,-43229.15360035769,-39850.5369515967,-40569.06157937925,1946.1116054948047,7
111,9.41637603441874,0.4206945065515016,0.0242990652720133,0.0018343982734179,0.436,0.11,10,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38478.1111008434,-42991.68966244274,-40237.39845784873,-40569.06640704495,1857.5253393202693,6
112,9.10223380724589,0.057114950581193,0.0228598912556966,0.0003847022157197,0.436,0.11,10,181,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 181, 'model__max_depth': 10, 'model__learning_rate': 0.11, 'model__colsample_bytree': 0.436}",-38478.1111008434,-42991.68966244274,-40237.39845784873,-40569.06640704495,1857.5253393202693,7
113,6.995044469833374,0.1137990909351408,0.0254397392272949,0.0001629405666911,0.353,0.12,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38130.05673976141,-43093.67189435353,-40484.108642526895,-40569.27909221395,2027.282146922996,6
114,10.73848557472229,0.1157436057677087,0.0302723248799641,0.00408763602634,0.353,0.12,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38130.05673976141,-43093.67189435353,-40484.108642526895,-40569.27909221395,2027.282146922996,5
115,10.302539745966593,0.0767595180078012,0.0262377262115478,0.000342584850144,0.353,0.12,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38130.05673976141,-43093.67189435353,-40484.108642526895,-40569.27909221395,2027.282146922996,7
116,11.119557698567707,0.1387334212352452,0.0273229281107584,0.0001691545047825,0.353,0.12,12,221,0.706,"{'model__subsample': 0.706, 'model__n_estimators': 221, 'model__max_depth': 12, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.353}",-38130.05673976141,-43093.67189435353,-40484.108642526895,-40569.27909221395,2027.282146922996,4
117,6.647560437520345,0.0287264951391194,0.0223917961120605,0.0003650228675389,0.392,0.133,12,181,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 181, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38468.102353907496,-43076.00495913104,-40164.123693393296,-40569.41033547728,1902.8723116200345,10
118,5.991002718607585,0.024952797524097,0.0220373471577962,0.0001894496626396,0.392,0.133,12,162,0.871,"{'model__subsample': 0.871, 'model__n_estimators': 162, 'model__max_depth': 12, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38459.404218658536,-43103.78890666081,-40145.22812351826,-40569.47374961254,1919.6467636838104,11
119,10.084214210510254,0.1782717158735609,0.032656987508138,0.0120862542234483,0.392,0.146,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38531.34375724774,-42812.47101517747,-40365.35285458745,-40569.72254233756,1753.7270552740977,7
120,9.902161836624146,0.2664980592259049,0.0243186155954996,0.0005396525172778,0.392,0.146,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38531.34375724774,-42812.47101517747,-40365.35285458745,-40569.72254233756,1753.7270552740977,4
121,6.847052892049153,0.0166148516743325,0.0229872862497965,0.0002946313695744,0.392,0.146,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38531.34375724774,-42812.47101517747,-40365.35285458745,-40569.72254233756,1753.7270552740977,7
122,10.198731819788614,0.1325762433613516,0.0246304670969645,0.00031639168536,0.392,0.146,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.146, 'model__colsample_bytree': 0.392}",-38531.34375724774,-42812.47101517747,-40365.35285458745,-40569.72254233756,1753.7270552740977,4
123,6.877129952112834,0.0715303282210089,0.0227115154266357,0.0003436557713219,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,8
124,9.91006565093994,0.0636151397289634,0.0245312849680582,0.0001236281501629,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,6
125,9.914620796839396,0.0700239973148154,0.0240911642710367,0.0003357896010596,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,5
126,9.907491445541382,0.0385425482923184,0.0247574647267659,0.0002711464200238,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,5
127,9.902399778366089,0.096882684906764,0.0257805188496907,0.0011922393761814,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,7
128,9.650068918863932,0.0866940592726407,0.02377184232076,8.295603831449353e-05,0.392,0.12,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.12, 'model__colsample_bytree': 0.392}",-38458.4304532682,-42932.747428832365,-40319.29153625297,-40570.15647278452,1835.2253288976344,5
129,6.779413223266602,0.0165153443504005,0.023243506749471,0.0005368913368215,0.392,0.133,10,221,0.784,"{'model__subsample': 0.784, 'model__n_estimators': 221, 'model__max_depth': 10, 'model__learning_rate': 0.133, 'model__colsample_bytree': 0.392}",-38385.72011853797,-42901.25608291639,-40426.95604093152,-40571.31074746197,1846.2836496363625,9
